# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s1862623
# Notes: test1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695727046965,-0.9987793,-0.06915283,-0.23980713,0.109375,1.046875,0.09375
1695727047005,-0.9916992,-0.06768799,-0.23297119,-0.171875,1.140625,0.21875
1695727047065,-0.9968262,-0.07208252,-0.23394775,0.0625,1.25,-0.21875
1695727047084,-1.0007324,-0.0647583,-0.23760986,-0.4375,1.5,0.375
1695727047125,-0.99072266,-0.070617676,-0.22955322,0.0,1.484375,0.28125
1695727047185,-0.9926758,-0.065979004,-0.2288208,0.078125,1.421875,0.265625
1695727047205,-1.0,-0.077697754,-0.23492432,-0.234375,1.609375,0.46875
1695727047224,-0.9958496,-0.066223145,-0.22784424,0.765625,1.046875,0.25
1695727047265,-0.9980469,-0.07086182,-0.22589111,-0.4375,1.4375,0.0625
1695727047305,-0.99487305,-0.078186035,-0.22515869,-0.59375,0.96875,-0.015625
1695727047345,-0.9963379,-0.077697754,-0.22808838,-0.5625,0.5625,0.25
1695727047385,-0.99731445,-0.062072754,-0.23736572,-0.1875,1.078125,-0.265625
1695727047425,-0.99243164,-0.06964111,-0.22515869,-0.046875,1.09375,0.234375
1695727047467,-0.99316406,-0.07281494,-0.23272705,-0.15625,1.015625,-0.046875
1695727047506,-0.9968262,-0.06939697,-0.22296143,0.25,0.953125,-0.078125
1695727047547,-0.9958496,-0.06719971,-0.23809814,-1.078125,0.59375,-0.15625
1695727047586,-0.9953613,-0.06939697,-0.21832275,-0.5,1.46875,0.703125
1695727047626,-0.99243164,-0.07501221,-0.2312622,0.15625,1.421875,-0.25
1695727047667,-0.99731445,-0.07208252,-0.2276001,0.53125,1.171875,0.109375
1695727047707,-1.0007324,-0.06890869,-0.23101807,0.21875,1.9375,0.34375
1695727047746,-0.98413086,-0.055236816,-0.23052979,11.109375,0.46875,-0.421875
1695727047785,-0.9968262,-0.061340332,-0.22052002,3.125,2.046875,0.15625
1695727047826,-1.0031738,-0.062561035,-0.23345947,2.296875,0.578125,0.453125
1695727047865,-0.98657227,-0.059387207,-0.23028564,0.875,0.234375,-0.453125
1695727047906,-0.99316406,-0.0569458,-0.222229,-0.296875,0.875,0.171875
1695727047945,-0.9995117,-0.057678223,-0.22735596,-0.6875,-0.015625,-0.09375
1695727047987,-0.9909668,-0.06549072,-0.23516846,-1.515625,-0.859375,-0.46875
1695727048026,-0.9938965,-0.062805176,-0.23150635,-1.578125,-0.671875,-0.140625
1695727048068,-0.99902344,-0.062805176,-0.23590088,-1.265625,-0.28125,0.015625
1695727048107,-0.98779297,-0.061828613,-0.23956299,-0.734375,-0.328125,-0.015625
1695727048145,-0.99487305,-0.061584473,-0.24078369,-0.390625,0.078125,0.015625
1695727048186,-0.9855957,-0.0647583,-0.24884033,-0.875,-0.15625,0.265625
1695727048225,-0.98950195,-0.06060791,-0.24517822,0.328125,-0.15625,-0.078125
1695727048267,-0.9958496,-0.062805176,-0.24639893,2.5625,-0.171875,0.109375
1695727048305,-0.9885254,-0.059143066,-0.24493408,3.375,0.171875,0.234375
1695727048345,-0.9890137,-0.061340332,-0.25372314,1.15625,0.671875,0.5
1695727048388,-0.9946289,-0.061584473,-0.25323486,0.671875,0.34375,0.40625
1695727048425,-0.97924805,-0.062805176,-0.24957275,0.375,0.734375,-0.03125
1695727048465,-0.99487305,-0.054016113,-0.2498169,-0.625,0.921875,0.0625
1695727048492,-0.99316406,-0.059387207,-0.24786377,-0.890625,0.34375,0.078125
1695727048525,-0.9855957,-0.0647583,-0.24932861,-0.21875,0.4375,-0.078125
1695727048565,-0.99121094,-0.062805176,-0.24737549,-0.078125,0.09375,0.328125
1695727048625,-0.9970703,-0.058166504,-0.255188,-1.4375,0.875,0.65625
1695727048644,-0.9746094,-0.061828613,-0.23590088,-0.359375,1.625,0.0625
1695727048685,-0.9958496,-0.059387207,-0.26617432,-2.65625,0.265625,0.25
1695727048724,-0.984375,-0.07232666,-0.23468018,-1.21875,2.0,0.203125
1695727048764,-0.99365234,-0.06744385,-0.24835205,0.171875,0.359375,-0.578125
1695727048805,-0.99438477,-0.057922363,-0.25250244,-1.234375,-0.125,-0.3125
1695727048844,-0.97998047,-0.061828613,-0.25958252,-1.25,0.8125,-0.078125
1695727048885,-0.98828125,-0.054748535,-0.25079346,0.34375,0.953125,-0.34375
1695727048925,-0.99853516,-0.058654785,-0.253479,-0.34375,0.5625,0.078125
1695727048965,-0.9897461,-0.058166504,-0.24639893,-1.078125,0.59375,0.265625
1695727049005,-0.982666,-0.06011963,-0.25811768,-0.328125,0.375,0.296875
1695727049045,-0.9958496,-0.06304932,-0.25445557,-0.625,1.21875,0.3125
1695727049085,-0.98876953,-0.066711426,-0.2468872,-0.359375,0.828125,0.09375
1695727049125,-0.9938965,-0.0647583,-0.25201416,-0.3125,0.484375,0.234375
1695727049166,-0.9897461,-0.06817627,-0.25201416,-0.3125,0.234375,-0.125
1695727049205,-0.99072266,-0.057434082,-0.25811768,-0.59375,0.25,0.078125
1695727049245,-0.9875488,-0.0635376,-0.25689697,-0.984375,1.09375,0.09375
1695727049285,-0.9855957,-0.06304932,-0.25445557,-1.84375,0.625,0.34375
1695727049325,-0.9836426,-0.06304932,-0.2576294,-2.375,0.59375,0.359375
1695727049369,-0.9904785,-0.06304932,-0.25738525,-1.25,1.125,-0.109375
1695727049425,-0.9909668,-0.06011963,-0.2600708,-0.203125,0.90625,-0.015625
1695727049443,-0.98828125,-0.06402588,-0.25933838,-0.78125,0.953125,0.109375
1695727049484,-0.9831543,-0.06329346,-0.2588501,-0.40625,1.03125,0.03125
1695727049524,-0.9868164,-0.062561035,-0.25665283,-0.59375,1.40625,0.09375
1695727049566,-0.98583984,-0.07281494,-0.25543213,-0.703125,0.71875,0.203125
1695727049605,-0.9890137,-0.06329346,-0.26348877,-0.78125,1.390625,0.25
1695727049644,-0.9868164,-0.062072754,-0.25958252,-0.375,0.953125,0.015625
1695727049685,-0.9831543,-0.06500244,-0.25543213,-0.515625,1.984375,-0.140625
1695727049724,-0.982666,-0.06695557,-0.24420166,-0.078125,1.015625,0.203125
1695727049788,-0.9963379,-0.06060791,-0.26715088,0.046875,1.4375,-0.25
1695727049806,-0.98535156,-0.061340332,-0.25787354,0.234375,1.265625,-0.109375
1695727049826,-0.9848633,-0.06427002,-0.25079346,-0.5,1.75,-0.109375
1695727049865,-0.98217773,-0.06329346,-0.25250244,-0.96875,1.046875,0.21875
1695727049905,-0.9807129,-0.061584473,-0.255188,-1.078125,1.046875,0.09375
1695727049946,-0.9875488,-0.06964111,-0.25836182,-1.625,1.328125,0.46875
1695727049987,-0.9921875,-0.06793213,-0.255188,-0.5,2.140625,-0.078125
1695727050025,-0.9916992,-0.066711426,-0.24884033,-1.015625,2.234375,0.015625
1695727050068,-0.9897461,-0.062561035,-0.24859619,-0.625,2.15625,-0.234375
1695727050105,-0.9929199,-0.061584473,-0.2390747,-0.015625,1.78125,-0.21875
1695727050146,-0.9926758,-0.06036377,-0.25421143,-0.515625,1.875,-0.1875
1695727050186,-0.986084,-0.06524658,-0.24542236,-0.1875,1.984375,0.125
1695727050226,-0.9880371,-0.062072754,-0.24493408,-1.578125,1.515625,0.109375
1695727050265,-0.9929199,-0.06524658,-0.24249268,-1.828125,1.421875,0.203125
1695727050305,-0.9914551,-0.06842041,-0.24835205,-1.171875,1.21875,0.765625
1695727050345,-0.9875488,-0.06939697,-0.24224854,-0.625,2.515625,0.09375
1695727050388,-0.98999023,-0.061828613,-0.23712158,-0.609375,2.296875,0.359375
1695727050426,-0.9968262,-0.0635376,-0.2420044,-0.875,1.84375,0.140625
1695727050465,-0.9963379,-0.07208252,-0.23980713,-0.296875,2.203125,-0.171875
1695727050505,-0.9958496,-0.06329346,-0.23175049,0.1875,2.84375,0.078125
1695727050546,-0.98950195,-0.06304932,-0.23077393,-0.15625,2.09375,0.125
1695727050585,-0.98779297,-0.05987549,-0.21710205,-0.546875,2.515625,0.390625
1695727050626,-0.9909668,-0.06378174,-0.23809814,-1.34375,1.203125,-0.0625
1695727050668,-1.0048828,-0.066711426,-0.21759033,-0.828125,2.34375,0.34375
1695727050706,-0.99609375,-0.07525635,-0.2276001,-0.0625,1.828125,-0.234375
1695727050746,-0.9929199,-0.06524658,-0.22296143,1.015625,1.1875,-0.234375
1695727050785,-0.99780273,-0.06915283,-0.2276001,-0.40625,1.046875,0.1875
1695727050825,-0.99365234,-0.07110596,-0.2288208,-0.765625,1.453125,0.40625
1695727050867,-0.9953613,-0.061828613,-0.22686768,-0.21875,1.203125,0.375
1695727050905,-0.99365234,-0.06036377,-0.23199463,-1.0625,1.78125,0.34375
1695727050946,-0.9941406,-0.066467285,-0.2263794,0.265625,1.46875,0.09375
1695727050985,-0.9980469,-0.062561035,-0.21636963,-0.1875,2.234375,0.21875
1695727051025,-0.9963379,-0.07086182,-0.21759033,-0.984375,1.296875,0.0625
1695727051066,-1.0026855,-0.070617676,-0.222229,-0.328125,0.625,-0.0625
1695727051107,-0.99316406,-0.06817627,-0.21832275,-0.078125,1.1875,-0.140625
1695727051125,-0.9975586,-0.05987549,-0.22125244,0.03125,1.625,0.109375
1695727051165,-1.0002441,-0.066223145,-0.21905518,-0.375,1.59375,0.046875
1695727051205,-1.0097656,-0.06402588,-0.2144165,-0.1875,1.75,0.40625
1695727051245,-1.0,-0.06329346,-0.22174072,-0.125,1.015625,-0.171875
1695727051285,-0.99438477,-0.0647583,-0.21246338,0.375,1.515625,-0.078125
1695727051325,-0.99780273,-0.06036377,-0.21490479,0.015625,1.375,-0.109375
1695727051365,-0.9958496,-0.055480957,-0.21685791,0.421875,0.765625,-0.265625
1695727051405,-0.99731445,-0.06304932,-0.2197876,-0.03125,0.734375,0.203125
1695727051444,-1.005127,-0.061340332,-0.21539307,-0.140625,0.921875,0.078125
1695727051484,-1.0061035,-0.06866455,-0.22174072,-0.34375,0.9375,-0.21875
1695727051524,-1.0004883,-0.06402588,-0.21026611,0.078125,1.171875,0.765625
1695727051565,-0.9968262,-0.06939697,-0.22784424,-0.4375,-0.03125,0.140625
1695727051605,-0.99487305,-0.06915283,-0.21807861,0.21875,1.078125,-0.109375
1695727051645,-0.9987793,-0.066467285,-0.2276001,-0.578125,0.359375,-0.0625
1695727051686,-0.99609375,-0.06304932,-0.21270752,-1.21875,2.15625,0.046875
1695727051725,-0.9963379,-0.07330322,-0.22198486,-0.609375,1.015625,-0.125
1695727051764,-0.99487305,-0.05645752,-0.2078247,0.71875,1.125,-0.015625
1695727051827,-1.0026855,-0.061584473,-0.22540283,-0.328125,1.671875,0.328125
1695727051847,-0.99731445,-0.06304932,-0.2156372,0.125,2.03125,-0.046875
1695727051885,-0.99121094,-0.058166504,-0.21368408,-1.1875,1.0,0.28125
1695727051925,-1.0078125,-0.06329346,-0.21588135,-0.90625,1.0,0.3125
1695727051964,-1.0019531,-0.06890869,-0.21685791,-0.109375,0.546875,-0.265625
1695727052005,-0.9992676,-0.05987549,-0.21734619,0.453125,0.828125,-0.296875
1695727052045,-0.9941406,-0.065979004,-0.22418213,-0.6875,0.921875,0.625
1695727052085,-1.001709,-0.06890869,-0.20733643,-0.140625,0.578125,0.171875
1695727052125,-1.0078125,-0.06378174,-0.22491455,0.59375,0.3125,-0.046875
1695727052165,-0.9987793,-0.058654785,-0.22686768,0.171875,1.125,0.484375
1695727052205,-0.9992676,-0.06500244,-0.21685791,0.046875,0.78125,0.09375
1695727052245,-1.0007324,-0.058166504,-0.22174072,-0.09375,0.75,-0.21875
1695727052285,-0.99975586,-0.06524658,-0.21929932,-0.421875,0.375,0.296875
1695727052325,-1.0014648,-0.058654785,-0.21905518,-0.578125,0.71875,0.03125
1695727052365,-1.001709,-0.062072754,-0.22125244,0.0,-0.15625,-0.6875
1695727052405,-1.0026855,-0.06500244,-0.22442627,0.390625,0.078125,-0.25
1695727052425,-0.99853516,-0.061340332,-0.22076416,-0.09375,-0.015625,0.171875
1695727052467,-0.9938965,-0.05670166,-0.22198486,0.390625,-0.203125,-0.078125
1695727052505,-0.9941406,-0.059143066,-0.21368408,0.734375,-1.65625,0.46875
1695727052545,-1.010498,-0.06329346,-0.24468994,-1.09375,-1.265625,1.0
1695727052583,-0.98291016,-0.07598877,-0.22833252,0.890625,0.125,-0.046875
1695727052625,-0.9897461,-0.06060791,-0.24371338,-0.140625,-0.03125,-0.34375
1695727052668,-0.9934082,-0.062316895,-0.23858643,-0.4375,0.203125,0.4375
1695727052705,-0.9875488,-0.05718994,-0.22955322,-0.578125,1.0,0.0
1695727052767,-0.9953613,-0.074035645,-0.2390747,0.8125,-0.296875,0.140625
1695727052785,-1.0004883,-0.05645752,-0.24957275,0.140625,0.90625,0.015625
1695727052825,-0.99609375,-0.059387207,-0.2432251,-1.0,-0.3125,-0.390625
1695727052868,-0.98583984,-0.0569458,-0.23468018,-0.78125,0.703125,0.203125
1695727052905,-0.98999023,-0.059631348,-0.24176025,-1.046875,0.765625,0.296875
1695727052949,-0.9958496,-0.062561035,-0.23980713,-0.203125,0.140625,0.0625
1695727052986,-0.9987793,-0.06842041,-0.23345947,-1.265625,-0.65625,0.71875
1695727053025,-0.9909668,-0.070129395,-0.24859619,-0.984375,-0.96875,0.34375
1695727053066,-0.98876953,-0.061584473,-0.24786377,-0.046875,-0.140625,-0.125
1695727053105,-0.99194336,-0.05987549,-0.25372314,-0.828125,-0.21875,-0.171875
1695727053146,-0.99560547,-0.066467285,-0.25128174,-0.53125,0.09375,0.09375
1695727053184,-0.9929199,-0.055236816,-0.25030518,0.109375,0.390625,-0.53125
1695727053224,-0.9868164,-0.05328369,-0.2522583,-0.6875,0.46875,0.65625
1695727053265,-0.98339844,-0.06329346,-0.25445557,-1.0,0.453125,0.359375
1695727053305,-0.9929199,-0.059631348,-0.24810791,-1.03125,1.578125,0.296875
1695727053346,-0.9831543,-0.06695557,-0.2539673,-1.609375,0.609375,0.421875
1695727053385,-0.99487305,-0.065979004,-0.2539673,-1.109375,0.296875,0.234375
1695727053428,-0.9836426,-0.070373535,-0.24932861,-0.859375,0.890625,-0.0625
1695727053470,-0.9848633,-0.06866455,-0.25323486,-0.78125,1.234375,0.109375
1695727053504,-0.9914551,-0.062316895,-0.25006104,-0.015625,0.703125,-0.03125
1695727053544,-0.9934082,-0.06573486,-0.25177002,-0.234375,-0.03125,-0.046875
1695727053586,-0.9794922,-0.06304932,-0.24298096,-0.734375,0.484375,0.0625
1695727053624,-0.98461914,-0.06060791,-0.25958252,-0.890625,0.171875,-0.34375
1695727053667,-0.9855957,-0.058166504,-0.25128174,-0.953125,0.84375,0.375
1695727053706,-0.9851074,-0.07232666,-0.26617432,0.28125,0.5625,0.015625
1695727053724,-0.9921875,-0.0647583,-0.26202393,-0.28125,0.75,0.078125
1695727053765,-0.9807129,-0.06524658,-0.25201416,-0.421875,1.015625,0.03125
1695727053805,-0.99072266,-0.062316895,-0.25543213,-0.390625,0.859375,0.21875
1695727053845,-0.98706055,-0.06890869,-0.25567627,-0.65625,1.140625,0.125
1695727053884,-0.9885254,-0.06427002,-0.2637329,-0.46875,1.375,0.109375
1695727053924,-0.98583984,-0.06549072,-0.25933838,-0.609375,1.390625,0.0625
1695727053964,-0.9875488,-0.057922363,-0.25494385,-0.828125,1.21875,0.203125
1695727054005,-0.98461914,-0.06719971,-0.25274658,-0.40625,1.328125,0.09375
1695727054045,-0.98828125,-0.06451416,-0.253479,-0.890625,1.1875,0.171875
1695727054104,-0.9963379,-0.06744385,-0.25665283,-0.484375,0.984375,0.078125
1695727054126,-0.9880371,-0.06402588,-0.2571411,-0.8125,1.21875,0.109375
1695727054164,-0.9885254,-0.0713501,-0.2456665,-0.265625,1.328125,0.03125
1695727054204,-0.99365234,-0.06011963,-0.26104736,-0.375,1.109375,-0.0625
1695727054245,-0.98583984,-0.06695557,-0.25006104,-0.859375,1.53125,0.09375
1695727054285,-0.9904785,-0.06695557,-0.25494385,-0.765625,1.84375,-0.03125
1695727054325,-0.99072266,-0.066223145,-0.25006104,-0.515625,1.96875,-0.171875
1695727054366,-0.9926758,-0.06549072,-0.2498169,-0.671875,2.0,-0.171875
1695727054404,-0.9909668,-0.06817627,-0.2498169,-0.375,1.859375,-0.109375
1695727054445,-0.98828125,-0.06744385,-0.2444458,-0.65625,2.09375,0.046875
1695727054485,-0.9926758,-0.06866455,-0.24468994,-0.390625,2.125,-0.09375
1695727054525,-0.9873047,-0.061340332,-0.23956299,-0.640625,2.0625,-0.078125
1695727054565,-0.986084,-0.06768799,-0.24737549,-0.96875,1.84375,-0.125
1695727054605,-0.99902344,-0.06719971,-0.23858643,-0.609375,2.28125,0.375
1695727054645,-0.9855957,-0.07159424,-0.23834229,-0.140625,2.234375,-0.015625
1695727054686,-0.98999023,-0.062805176,-0.2234497,0.5625,2.1875,-0.4375
1695727054724,-0.9953613,-0.061340332,-0.24835205,-0.03125,1.78125,0.15625
1695727054765,-0.9929199,-0.070129395,-0.24029541,-0.9375,2.640625,0.328125
1695727054804,-0.9963379,-0.06842041,-0.22735596,-0.09375,1.8125,-0.234375
1695727054846,-1.0,-0.06109619,-0.23028564,-0.75,1.828125,0.140625
1695727054890,-0.99902344,-0.06768799,-0.22930908,-0.90625,1.15625,0.78125
1695727054924,-0.9941406,-0.06109619,-0.22442627,-1.34375,1.984375,0.078125
1695727054965,-0.99902344,-0.07208252,-0.22808838,-0.1875,2.203125,-0.109375
1695727055025,-0.9970703,-0.06378174,-0.22198486,-0.625,1.671875,0.46875
1695727055044,-0.9934082,-0.062561035,-0.22589111,-0.828125,1.6875,0.5625
1695727055067,-0.9904785,-0.07281494,-0.22491455,-0.28125,1.484375,-0.046875
1695727055146,-0.9980469,-0.070617676,-0.22833252,0.125,1.71875,-0.09375
1695727055149,-1.0029297,-0.06573486,-0.2288208,-0.234375,1.84375,0.328125
1695727055185,-0.98876953,-0.06842041,-0.22979736,-0.28125,1.484375,-0.09375
1695727055225,-1.0012207,-0.06402588,-0.22589111,-0.03125,1.125,-0.09375
1695727055267,-0.99853516,-0.059143066,-0.2210083,-0.546875,1.046875,0.28125
1695727055305,-1.0080566,-0.07281494,-0.21929932,-0.921875,0.8125,0.421875
1695727055346,-0.9916992,-0.06866455,-0.21710205,-0.28125,1.21875,0.125
1695727055385,-0.99731445,-0.066467285,-0.2210083,0.296875,1.46875,0.390625
1695727055425,-1.001709,-0.07208252,-0.22198486,-0.71875,1.03125,0.65625
1695727055466,-1.0,-0.06793213,-0.2197876,-0.40625,1.5,-0.15625
1695727055505,-1.0036621,-0.066223145,-0.22686768,-0.25,2.125,-0.25
1695727055546,-0.9953613,-0.070617676,-0.21685791,-0.3125,1.46875,0.46875
1695727055585,-0.99731445,-0.062072754,-0.21881104,0.09375,1.578125,-0.125
1695727055624,-1.0012207,-0.0647583,-0.2197876,0.5,1.15625,-0.25
1695727055668,-1.0,-0.06329346,-0.2185669,-1.640625,1.5,0.28125
1695727055705,-0.9963379,-0.07232666,-0.21221924,-0.234375,0.171875,0.5
1695727055748,-1.0036621,-0.06402588,-0.2156372,0.8125,0.65625,-0.375
1695727055786,-0.9975586,-0.06085205,-0.2312622,-0.953125,-0.03125,0.6875
1695727055825,-0.99438477,-0.07281494,-0.21343994,-0.28125,2.296875,0.015625
1695727055869,-0.9968262,-0.066467285,-0.20953369,0.3125,1.625,-0.203125
1695727055906,-1.0063477,-0.065979004,-0.21392822,-1.0,2.09375,0.65625
1695727055946,-1.0043945,-0.07672119,-0.21539307,-0.3125,0.671875,0.40625
1695727055986,-0.9941406,-0.06915283,-0.21490479,0.078125,1.515625,-0.5
1695727056028,-0.99609375,-0.0725708,-0.2131958,-0.46875,1.203125,0.515625
1695727056066,-1.0046387,-0.06842041,-0.21783447,-0.015625,1.34375,-0.234375
1695727056107,-1.0043945,-0.06378174,-0.20977783,0.875,0.78125,-0.296875
1695727056146,-1.0009766,-0.06719971,-0.21392822,0.328125,0.015625,-0.125
1695727056185,-0.99658203,-0.06890869,-0.21051025,0.1875,0.109375,0.46875
1695727056225,-1.0,-0.06744385,-0.21759033,-0.140625,-0.109375,-0.15625
1695727056265,-1.0007324,-0.06768799,-0.22174072,0.421875,0.421875,-0.140625
1695727056325,-0.9975586,-0.06695557,-0.2197876,-0.25,0.953125,-0.09375
1695727056345,-1.0043945,-0.06964111,-0.21685791,-0.25,0.125,-0.15625
1695727056366,-0.99902344,-0.0647583,-0.22418213,0.296875,-0.015625,-0.140625
1695727056405,-0.99975586,-0.06915283,-0.21514893,0.109375,-0.25,0.0625
1695727056445,-0.99365234,-0.06402588,-0.22052002,1.203125,-0.65625,-0.1875
1695727056485,-0.99780273,-0.057678223,-0.23028564,1.203125,-0.25,-0.03125
1695727056525,-1.0012207,-0.05987549,-0.23468018,0.21875,0.46875,0.3125
1695727056565,-0.99975586,-0.069885254,-0.22857666,0.40625,-0.015625,-0.234375
1695727056605,-0.9953613,-0.06109619,-0.22930908,0.109375,0.15625,0.1875
1695727056645,-0.9963379,-0.06329346,-0.2276001,-0.171875,-0.125,0.53125
1695727056685,-0.9938965,-0.06451416,-0.24176025,-0.234375,-0.015625,-0.234375
1695727056725,-0.998291,-0.062805176,-0.23297119,0.015625,-0.140625,0.15625
1695727056765,-0.99902344,-0.05670166,-0.2420044,-1.171875,0.421875,-0.1875
1695727056804,-0.9897461,-0.05987549,-0.2156372,0.625,0.3125,0.3125
1695727056847,-0.99560547,-0.062805176,-0.24664307,-0.125,-0.078125,0.109375
1695727056884,-0.9868164,-0.06036377,-0.23834229,0.75,0.375,-0.171875
1695727056925,-0.9885254,-0.058166504,-0.24493408,-0.25,0.078125,0.171875
1695727056965,-0.9987793,-0.06304932,-0.24078369,-0.78125,0.125,0.5625
1695727057025,-0.9873047,-0.061340332,-0.23736572,-0.078125,-0.03125,0.3125
1695727057045,-0.9958496,-0.058898926,-0.2444458,-0.390625,0.359375,0.234375
1695727057085,-0.9921875,-0.06402588,-0.24664307,-0.390625,0.203125,0.265625
1695727057126,-0.99121094,-0.06378174,-0.23590088,-0.15625,0.53125,-0.140625
1695727057185,-0.9880371,-0.061340332,-0.25323486,0.1875,0.46875,-0.546875
1695727057205,-1.0009766,-0.05987549,-0.24639893,0.125,0.734375,0.125
1695727057245,-0.98413086,-0.06378174,-0.2498169,0.234375,-0.28125,-0.1875
1695727057285,-0.998291,-0.059631348,-0.24664307,-0.34375,0.265625,-0.140625
1695727057325,-0.9958496,-0.055725098,-0.25201416,-0.53125,0.4375,0.3125
1695727057365,-0.9851074,-0.06109619,-0.24542236,-0.75,0.96875,0.265625
1695727057405,-0.9916992,-0.0635376,-0.25494385,-0.796875,0.90625,0.140625
1695727057446,-0.98535156,-0.059631348,-0.25079346,-0.75,0.625,0.296875
1695727057485,-0.9916992,-0.065979004,-0.24835205,-0.265625,0.859375,0.0625
1695727057525,-0.98339844,-0.06866455,-0.25006104,-0.015625,1.359375,-0.21875
1695727057565,-0.9941406,-0.065979004,-0.2510376,-0.234375,1.4375,0.03125
1695727057625,-0.9941406,-0.0569458,-0.24615479,0.46875,1.34375,0.0
1695727057644,-0.99194336,-0.058898926,-0.25250244,0.640625,1.3125,0.3125
1695727057665,-0.9855957,-0.061828613,-0.24249268,-0.1875,1.25,0.21875
1695727057706,-0.98876953,-0.053771973,-0.24908447,-0.734375,0.40625,0.125
1695727057746,-0.98999023,-0.062805176,-0.24932861,-0.734375,1.515625,0.125
1695727057785,-0.99853516,-0.070373535,-0.2571411,0.78125,1.015625,0.25
1695727057825,-0.98999023,-0.058166504,-0.23809814,0.859375,0.5,-0.171875
1695727057864,-0.99072266,-0.055725098,-0.25836182,-0.09375,0.890625,0.484375
1695727057904,-0.98828125,-0.0635376,-0.25152588,-0.265625,1.1875,-0.3125
1695727057947,-0.98828125,-0.06109619,-0.24664307,-0.46875,1.078125,-0.078125
1695727057988,-0.9941406,-0.05303955,-0.25030518,-0.65625,0.640625,0.421875
1695727058025,-0.98779297,-0.06427002,-0.24835205,-0.71875,0.296875,0.3125
1695727058065,-0.98046875,-0.05987549,-0.24224854,-0.65625,1.0,0.03125
1695727058105,-0.99121094,-0.070129395,-0.25299072,-0.484375,1.109375,-0.0625
1695727058146,-1.0041504,-0.05718994,-0.2498169,-0.359375,1.203125,-0.125
1695727058185,-0.9914551,-0.06378174,-0.24859619,-0.296875,0.921875,-0.03125
1695727058226,-0.9916992,-0.061584473,-0.24957275,-0.8125,1.5,0.03125
1695727058266,-0.986084,-0.06011963,-0.24664307,-0.703125,2.015625,0.0625
1695727058305,-0.9929199,-0.059387207,-0.24835205,-1.171875,1.84375,0.28125
1695727058346,-0.99194336,-0.06304932,-0.24151611,-1.21875,1.671875,0.234375
1695727058387,-0.9855957,-0.06304932,-0.24029541,-0.546875,1.484375,0.203125
1695727058428,-1.0007324,-0.0635376,-0.24591064,-1.84375,1.0,0.375
1695727058465,-0.97998047,-0.066467285,-0.24029541,-1.078125,1.484375,-0.125
1695727058506,-0.9929199,-0.066223145,-0.24078369,0.21875,2.65625,-0.5625
1695727058547,-0.99658203,-0.062805176,-0.2456665,0.171875,1.921875,-0.03125
1695727058585,-0.98535156,-0.059631348,-0.23297119,-0.46875,1.84375,-0.15625
1695727058625,-0.98950195,-0.06524658,-0.24395752,-0.5625,1.78125,0.078125
1695727058665,-0.99365234,-0.055725098,-0.22979736,-1.046875,2.8125,-0.015625
1695727058704,-1.0009766,-0.06744385,-0.23565674,-0.515625,1.578125,0.375
1695727058748,-0.9929199,-0.06744385,-0.23199463,-0.421875,1.375,-0.15625
1695727058787,-0.9975586,-0.06085205,-0.23638916,-1.640625,0.484375,0.046875
1695727058824,-1.0043945,-0.059143066,-0.23809814,-2.390625,1.71875,0.78125
1695727058867,-0.98999023,-0.06915283,-0.22491455,-0.515625,1.703125,0.015625
1695727058904,-0.99609375,-0.06719971,-0.23736572,-0.765625,1.453125,-0.375
1695727058948,-1.0007324,-0.06573486,-0.23175049,-1.0,1.828125,0.84375
1695727058965,-0.9921875,-0.06793213,-0.23028564,-1.015625,1.765625,0.359375
1695727059005,-0.99243164,-0.06866455,-0.21905518,0.421875,2.09375,-0.703125
1695727059045,-1.0002441,-0.06500244,-0.23223877,-0.40625,1.828125,0.125
1695727059085,-0.99560547,-0.070129395,-0.21881104,-0.34375,2.125,0.34375
1695727059125,-0.9946289,-0.05987549,-0.222229,0.15625,1.375,-0.40625
1695727059165,-1.0056152,-0.070129395,-0.23516846,-0.578125,1.328125,0.515625
1695727059206,-0.98950195,-0.06378174,-0.21759033,-1.125,2.34375,-0.171875
1695727059247,-0.9951172,-0.069885254,-0.22296143,-0.28125,1.71875,-0.03125
1695727059286,-1.0058594,-0.058898926,-0.222229,-1.25,1.78125,0.671875
1695727059327,-0.9980469,-0.070373535,-0.22052002,-0.53125,1.625,0.03125
1695727059365,-0.99609375,-0.074035645,-0.222229,0.109375,1.78125,-0.125
1695727059406,-1.0021973,-0.06524658,-0.22711182,-0.296875,1.75,0.03125
1695727059446,-1.0002441,-0.065979004,-0.21466064,0.171875,1.75,0.125
1695727059485,-1.0041504,-0.062072754,-0.21832275,-0.375,1.59375,-0.046875
1695727059525,-1.0014648,-0.07086182,-0.21368408,0.109375,1.53125,0.109375
1695727059565,-1.0031738,-0.069885254,-0.2197876,-0.0625,1.46875,-0.078125
1695727059605,-0.9980469,-0.06695557,-0.21343994,0.84375,1.09375,-0.390625
1695727059645,-0.9995117,-0.059631348,-0.22174072,-1.21875,0.5625,-0.40625
1695727059685,-1.0,-0.06573486,-0.21685791,-1.875,0.015625,0.5625
1695727059725,-1.0107422,-0.06744385,-0.21539307,0.421875,1.0625,-0.359375
